occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
0d0768947bb1cf0d7e94beaa784f1e7760402495,71b06509eb028a950db85f1e7d53651bfa89eb5e,915cecc67124de43c8a62be0e71fb8fe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.6 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.6,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 0d0768947bb1cf0d7e94beaa784f1e7760402495 -- packages/vue-server-renderer/package.json
798988d9a482e435e5fcf9243722c4f6b2699013,edce1b0d10442eb02f10975fccf12c2c4cedce1b,64a659bfdf2856cabe868f5a5de57cd6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.7 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-rc.7,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 798988d9a482e435e5fcf9243722c4f6b2699013 -- packages/vue-template-compiler/package.json
555842c502e0bbdc243c6c5f96e8c57ddbcb9e29,6e7945fd9d679b2b48b40c3ce1f9118ac926b121,bdb66031bd03f2498d9238801b111ecb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.1 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.1,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 555842c502e0bbdc243c6c5f96e8c57ddbcb9e29 -- packages/vue-template-compiler/package.json
25a6933c54df87f8a65671bf6b6216950f097db5,ec453b129463b2a064e39d1844efade190925a40,3c41ba09a25aeacdc0193dcf1a5456ca,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::packages/vue-server-renderer/package.json::::dependencies::::de-indent::::de-indent:^1.0.2 <-> vue::::packages/weex-template-compiler/package.json::::dependencies::::de-indent::::de-indent:^1.0.2,,,
8a78ba4d2e23ce3312ca47411945344e113b0af8,d5920d1135e7e7510db0b3bafd92ca5886f9b236,fe99321e96f0493d867800f8b1c9651d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.4 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-alpha.4,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 8a78ba4d2e23ce3312ca47411945344e113b0af8 -- packages/vue-template-compiler/package.json
a03adc5ebc1b4a3e45e68ed933f11d07af3c7c3f,f131970157bec91cd2b10fdf29523fc0fcb08a87,7fa2a915b6340f7a47513e2338bee557,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::devDependencies::::chalk::::chalk:^1.1.3 <-> vue::::packages/vue-server-renderer/package.json::::dependencies::::chalk::::chalk:^1.1.3,package.json,vue::::package.json::::devDependencies::::chalk(location: 73),git show a03adc5ebc1b4a3e45e68ed933f11d07af3c7c3f -- package.json
b925094eb1a2b55bfc3b7f4971017f4edb6b8405,a3de4543e95330b9777a1d60022b9c653b96825c,51b50fbf21c875466d71f43533230f04,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.6 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.6,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show b925094eb1a2b55bfc3b7f4971017f4edb6b8405 -- packages/vue-template-compiler/package.json
3b58a6865e8fdd766f5105f039b513abce696210,ddff4a8b2df66aca951b2cad6795febf04df8eec,1e7791dbc943082afc97ed1a796c59ef,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.4 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-rc.4,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 3b58a6865e8fdd766f5105f039b513abce696210 -- packages/vue-server-renderer/package.json
feee85c07094b5012267e19da89c2a0f999e4ed4,c64ae0c44d6eebc1fbcd3ead16d39dfc188620d8,3bad26ef04873859f77cb451f3331470,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show feee85c07094b5012267e19da89c2a0f999e4ed4 -- packages/vue-server-renderer/package.json
091735320199a44f4ce17e4cabe63e8d052ad038,2f5c971c6a547ab04ede988f7564b199a7e75a14,5ece9eff28793311c6faa5b6813ddaaa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.20 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.20,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 091735320199a44f4ce17e4cabe63e8d052ad038 -- packages/vue-template-compiler/package.json
47f89b1e2a52f2d83811d13fa838b300005b174f,a5d2649a09975e8c5c049d1ce57347a22e78e7f5,69d00fd45f3c87f2a517c34ca5e87048,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.11 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.11,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 47f89b1e2a52f2d83811d13fa838b300005b174f -- packages/vue-server-renderer/package.json
568fc6b2379576674ade82614286816e431136d4,ef7ed84d3b3b83c68981d37ec18dfcd50d34519b,a5d51d650355eff3cb9bccdbc3968d8d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.7 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.7,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 568fc6b2379576674ade82614286816e431136d4 -- packages/vue-template-compiler/package.json
8c207fb7562333aa35de09a288e386fe0fb8231e,899d12a161510a2c3752442011a88b4d15867948,ec2b825432681ea25968762e7377fa09,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.3.0-beta.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.3.0-beta.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 8c207fb7562333aa35de09a288e386fe0fb8231e -- packages/vue-server-renderer/package.json
e4177804db30cda257911a21ba96991c92d7458c,203695aa0d4f494946c2723fde37eb9c22b6bb8b,2859f030ca7c383b0f26fa9411392975,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show e4177804db30cda257911a21ba96991c92d7458c -- packages/vue-template-compiler/package.json
6691a603a3ec76258c2efebb7c164b39bc8470f5,c97d9edd2da1adc8f086c2d718721e13cce82185,b57feb3dd57f0aeb700022bf1b0483d4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.6 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.6,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 6691a603a3ec76258c2efebb7c164b39bc8470f5 -- packages/vue-template-compiler/package.json
cd402c2468b0f2bf1aa3528d5258c42c24e92802,b9984a8ca60860d177b292c10d51c4f2d9ff0dc3,f190dd4ee51d442f0329f6bc73cf8faa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-rc.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show cd402c2468b0f2bf1aa3528d5258c42c24e92802 -- packages/vue-server-renderer/package.json
4a7235f1afdf0c7cdd7a90a62b052524a47f3a37,dfdb591a2e125b964245dba8d6dddffaa41c68a8,43143b226b987dbc7c026ad5e68a796a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.6 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-rc.6,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 4a7235f1afdf0c7cdd7a90a62b052524a47f3a37 -- packages/vue-server-renderer/package.json
091735320199a44f4ce17e4cabe63e8d052ad038,2f5c971c6a547ab04ede988f7564b199a7e75a14,77fc1e1fd148ad9829f22fca9d516c80,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.20 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.20,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 091735320199a44f4ce17e4cabe63e8d052ad038 -- packages/vue-server-renderer/package.json
74e716724dea8119084f95004d4f2f0ab788807d,df1e0b93d63d940fe959365ccbbcad4d3f803e4f,c9cbbdb850556e7c7c4604d0afb1ed4d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.2.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 74e716724dea8119084f95004d4f2f0ab788807d -- packages/vue-template-compiler/package.json
b8caa8fb6b9fb3a91d30b11ea56ebf62b8c91df9,8a12fc03ee8207de8dbc999fe062638c835148c0,09d02bcd9ad53f5b49a6d68e9338d688,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.21 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.21,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show b8caa8fb6b9fb3a91d30b11ea56ebf62b8c91df9 -- packages/vue-server-renderer/package.json
6691a603a3ec76258c2efebb7c164b39bc8470f5,c97d9edd2da1adc8f086c2d718721e13cce82185,06cf999aa9815025461a071a2a0e923a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.6 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.1.6,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 6691a603a3ec76258c2efebb7c164b39bc8470f5 -- packages/vue-server-renderer/package.json
87b9e26226f6d7180d3e70ae950f9d1ee7209291,6377d5878fca7af3355cdd38cdd48246f58615c0,8e10a5f4f01710c3a3e1c82579c9a328,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.11 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.11,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 87b9e26226f6d7180d3e70ae950f9d1ee7209291 -- packages/vue-template-compiler/package.json
ba8e5d754907beabd1e9e8004e1e17fa2d12a46d,967e23ca7d1895e49f4cb610cdc5f79cb8af1886,020385234fdc11b67d32eb7e1e7bcfb5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::devDependencies::::vue-ssr-html-stream::::vue-ssr-html-stream:^2.1.0 <-> vue::::packages/vue-server-renderer/package.json::::dependencies::::vue-ssr-html-stream::::vue-ssr-html-stream:^2.1.0,,,
ec2314ed21e2be6849c1b97f6a7159e32ed4e77a,004a780cca1b3189527a00f825486e52dfc0368b,1a76ae50692e075e05cd671c8fe88a74,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-rc.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show ec2314ed21e2be6849c1b97f6a7159e32ed4e77a -- packages/vue-server-renderer/package.json
ac0977c99a83183afc2cd8e021b1a3646c9cdf5d,de65690afe1041599045de5aeacfef76b636a716,382345edc12e683c8179bbec0e9a497a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.7 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-alpha.7,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show ac0977c99a83183afc2cd8e021b1a3646c9cdf5d -- packages/vue-server-renderer/package.json
540abdde8b833cbf120901ae8361f9706c866fa9,c1f9137c8748011ac1ca1ff42c1e56ca7242b881,a1f816a910aaff5b78094b83afb7c271,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.0 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.0,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 540abdde8b833cbf120901ae8361f9706c866fa9 -- packages/vue-template-compiler/package.json
8a78ba4d2e23ce3312ca47411945344e113b0af8,d5920d1135e7e7510db0b3bafd92ca5886f9b236,3dc0d4f528560abe212e2480fa9d097a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.4 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-alpha.4,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 8a78ba4d2e23ce3312ca47411945344e113b0af8 -- packages/vue-server-renderer/package.json
0985a8d6b10624d8c039f8934e5f0ac23133ab0a,4ae082f0fba353e8a3f762e31d05a25078e8aa73,3fd61948d212f7a33683b2bf268ea253,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.4.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 0985a8d6b10624d8c039f8934e5f0ac23133ab0a -- packages/vue-server-renderer/package.json
47f89b1e2a52f2d83811d13fa838b300005b174f,a5d2649a09975e8c5c049d1ce57347a22e78e7f5,6eee58120725ee58ae448bc74bd33e9c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.11 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.11,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 47f89b1e2a52f2d83811d13fa838b300005b174f -- packages/vue-template-compiler/package.json
699ea86de325190aee0827c1cc6d1522d7c2167f,8d4c1e7943133a7b1191754a97db091463f3992f,79092995911343c31033dab4f4cdcb48,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.13 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.13,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 699ea86de325190aee0827c1cc6d1522d7c2167f -- packages/vue-template-compiler/package.json
c33c08112776b4bbffc204276696191d24563a50,20d6a07e17654b4260bdaf82b4662276756edf0c,bc9c99fd7875bb84bd917f417264492b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show c33c08112776b4bbffc204276696191d24563a50 -- packages/vue-template-compiler/package.json
4e7792ba67e1b71c18bd419c0ebe455da342345d,0c7dd278b28e47a605d8cd86d9ca7e9425665aec,198e166cb0cea643325762448b723963,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.5 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.2.5,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 4e7792ba67e1b71c18bd419c0ebe455da342345d -- packages/vue-server-renderer/package.json
1a2006232bf90c087f73e6db51baff62a4a3d5df,d3fd43e8719b18c3cc3ae0d3063e41ed2c9055df,2abe719c8c170ae55ec364f371426e4e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 1a2006232bf90c087f73e6db51baff62a4a3d5df -- packages/vue-server-renderer/package.json
dfe9ac49b49ef5d3c1e72359ce94dcc0daa307a8,7810bf36e76897c627b791ce721a0f7ca60f3756,2ce28b310246255fadc7e06290b8127c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.5 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.5,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show dfe9ac49b49ef5d3c1e72359ce94dcc0daa307a8 -- packages/vue-template-compiler/package.json
4a7235f1afdf0c7cdd7a90a62b052524a47f3a37,dfdb591a2e125b964245dba8d6dddffaa41c68a8,3b8fdad783cfbbbd7ae8865e9768cb8b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.6 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-rc.6,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 4a7235f1afdf0c7cdd7a90a62b052524a47f3a37 -- packages/vue-template-compiler/package.json
78aa0a9805cb0193a6a6a0a87a883b4e07a62c27,f8c8a410d2a56aa1a5917c410e097b4c08b16a0e,e0bfb42b5a9f8cd2aa652addcab994b9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vue::::package.json::::homepage::::https://github.com/vuejs/vue#readme <-> vue::::packages/vue-server-renderer/package.json::::homepage::::https://github.com/vuejs/vue#readme,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::homepage(location: 24),git show 78aa0a9805cb0193a6a6a0a87a883b4e07a62c27 -- packages/vue-server-renderer/package.json
aad2d39f039a99f2c5f1f1d9196d48f14965c0b0,3ae3f9f7df43c9110308a778e3be436c10258c3a,442eceec73056568ab2421eff197f830,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.19 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.19,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show aad2d39f039a99f2c5f1f1d9196d48f14965c0b0 -- packages/vue-template-compiler/package.json
cfc0935c8b3eb429f7ba167deb77a910573e299a,96b89f94940d774e9f8d9496a0b6bfb615166b82,be0dc47074b76aa8ecc3bd22f332de12,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.8 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-alpha.8,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show cfc0935c8b3eb429f7ba167deb77a910573e299a -- packages/vue-server-renderer/package.json
8352fe05b85ba010aa41ce36c1003418c0c9b8ea,774d640900c74e7442528dd6ac3fdb3bd20068d2,9c00969a4155acb7845258101fba73a8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.0-beta.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.2.0-beta.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 8352fe05b85ba010aa41ce36c1003418c0c9b8ea -- packages/vue-server-renderer/package.json
f41af04ab853a770425f615d396cb0124af94992,525230539338e9dd255ede640ff31952e8e67947,a91f959ccd4ce7f8579b572f176f4da1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.9 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.9,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show f41af04ab853a770425f615d396cb0124af94992 -- packages/vue-template-compiler/package.json
60a77dd15911805704c9b4048033496e6f025d34,e5682ea1d0394d1e362999b1da6f283b0e17386d,1c590ca9dbf5da955cc325868280d0dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.2.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 60a77dd15911805704c9b4048033496e6f025d34 -- packages/vue-template-compiler/package.json
0ba8abd04e8339c4fa909a67c9afd6c0e4d25b6b,3aa97aa9ea9ce94d8c50fceec40bab35a997bfca,9beada231f2253541d25f34c7aee80c9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.8 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-beta.8,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 0ba8abd04e8339c4fa909a67c9afd6c0e4d25b6b -- packages/vue-server-renderer/package.json
6e9d6392f87828ba2dd883765e3081efa282f28b,97cdb9ccb488360c468630d19cb2e19206e2ce30,9e1339259a678286acb91c393099b536,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.6 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-beta.6,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 6e9d6392f87828ba2dd883765e3081efa282f28b -- packages/vue-template-compiler/package.json
c9a0dc1ae1e16ccff91cdfa0377f619e14fcace6,e793b3bb9430ab07973e579782fa2cf28ef61ae2,447b34f975e5f12d1fe5b9f585118a18,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.4 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.4,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show c9a0dc1ae1e16ccff91cdfa0377f619e14fcace6 -- packages/vue-template-compiler/package.json
d064594cef226f272485c80ccfa1a8b717333001,3e38f363da49458ddaae566a4c31bd8a27187dab,c11aba5630e2b70038bfbcfea9bc7164,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.7 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.7,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show d064594cef226f272485c80ccfa1a8b717333001 -- packages/vue-template-compiler/package.json
0bc8338af59afd7afd1b5d35f18e49cdffdb84d7,defd98ec8321764df438e4cee70ab98c61c8f4fc,22309e575c5d444be94b58471f28ef33,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.5 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-alpha.5,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 0bc8338af59afd7afd1b5d35f18e49cdffdb84d7 -- packages/vue-template-compiler/package.json
df424ffd7a82a2106a38fe4b7cb9ec380a815a27,ecc4ad18134087da88ec2b392e0c431ad708a31c,5df4640606323a753398a3f3270b55d9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.8 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.8,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show df424ffd7a82a2106a38fe4b7cb9ec380a815a27 -- packages/vue-template-compiler/package.json
1baf588f6373bf533933f01a180736f0ecd11fc2,6250ca8c8989f3b4f8c60d25064c30998ea5881f,be2a1135b841d18af5fb6782bc684515,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.17-beta.0 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.17-beta.0,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 1baf588f6373bf533933f01a180736f0ecd11fc2 -- packages/vue-server-renderer/package.json
b332a5177d2e74a258954e9576d2052416f90359,d95af7cf2b66e93c3af3a41dafdc145dd3f50e1b,451cf7e20e13ef9c4d70954a4a301caa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-beta.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show b332a5177d2e74a258954e9576d2052416f90359 -- packages/vue-server-renderer/package.json
aad2d39f039a99f2c5f1f1d9196d48f14965c0b0,3ae3f9f7df43c9110308a778e3be436c10258c3a,4516c495aa0be24fd4888fcc187a010d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.19 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.19,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show aad2d39f039a99f2c5f1f1d9196d48f14965c0b0 -- packages/vue-server-renderer/package.json
5de9b2a7bf71344125ce2fa6b2571305a562545c,202624cfe5144cac19e5eeb9f442de13e6ed4b6a,68bba89f7de0a8453cab5ab14d0ca962,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::devDependencies::::source-map::::source-map:^0.5.6 <-> vue::::packages/vue-template-compiler/package.json::::dependencies::::source-map::::source-map:^0.5.6,,,
