occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
7dbe218d0ee1163476875edd849f7bc98cbcb60c,abebed108e138e42a1c54a8f82af0cac4ae663e1,4f681d40e4da1f31423e61d941e5d354,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::angular/package.json::::license::::MIT <-> ionic-framework::::demos/angular/package.json::::license::::MIT,,,
f502f3064708462b651a9edaaaba1cc4b59a1a1c,c21d3210afafa449918eb2c00939496b779c8b45,eadd8facee087135a65c53e40fedbb0d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::ionic-native::::ionic-native:2.0.3 <-> ionic-framework::::package.json::::dependencies::::ionic-native::::ionic-native:2.0.3,package.json,ionic-framework::::package.json::::dependencies::::ionic-native(location: 37),git show f502f3064708462b651a9edaaaba1cc4b59a1a1c -- package.json
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,4a798ffaab48a45b0af06a184c3faa0a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/forms::::@angular/forms:latest <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/forms::::@angular/forms:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/forms(location: 49),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
68c69223a9957b71c9f59189aea7ca5216df572d,5c7d43727f247666b1390b8d06a50fae3e4d67df,b8499b19f469dc2094e9fafd17953bc2,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::core/package.json::::scripts::::lint.ts.fix::::tslint --project . --fix <-> ionic-framework::::packages/react/package.json::::scripts::::lint.fix::::tslint --project . --fix,core/package.json,ionic-framework::::core/package.json::::scripts::::lint.ts.fix(location: 92),git show 68c69223a9957b71c9f59189aea7ca5216df572d -- core/package.json
951928ee7845d7d088491ff391d9bd3e86ed167f,dd373b54f5803a6dd1b8c680df5c3dc163b1b6b8,767e4fa0795e33b164c66c21f0684351,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::version::::version:2.0.0-alpha.44 <-> ionic-framework::::scripts/npm/package.json::::version::::version:2.0.0-alpha.44,scripts/npm/package.json,ionic-framework::::scripts/npm/package.json::::version(location: 3),git show 951928ee7845d7d088491ff391d9bd3e86ed167f -- scripts/npm/package.json
4804e9137bde6fda0a5b42ffa2f405fc219aef2b,699d15715b8991f1e68f9f324862600729b91dd7,19070b1fe6a9674f247a028057734a7b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::dependencies::::@ionic/core::::@ionic/core:4.0.1 <-> ionic-framework::::react/package.json::::dependencies::::@ionic/core::::@ionic/core:4.0.1,angular/package.json,ionic-framework::::angular/package.json::::dependencies::::@ionic/core(location: 48),git show 4804e9137bde6fda0a5b42ffa2f405fc219aef2b -- angular/package.json
8ca88a08eeb4b257f317cce43b9e587bfff6ddab,90a61d3280a16e092764a9580a751fb6a2084d82,b3fd300262cfd2e2828f1e718e2405bb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::chalk::::chalk:^2.3.2 <-> ionic-framework::::package.json::::dependencies::::chalk::::chalk:^2.3.2,package.json,ionic-framework::::package.json::::dependencies::::chalk(location: 12),git show 8ca88a08eeb4b257f317cce43b9e587bfff6ddab -- package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,d39c42d82a48f0c4947785c7ee1efaa5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::@types/jest::::@types/jest:^26.0.15 <-> ionic-framework::::packages/react/package.json::::devDependencies::::@types/jest::::@types/jest:^26.0.15,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::@types/jest(location: 55),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/react-router/package.json
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,fb6af2a75e6f534f69af37e257a0ea5f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler::::@angular/compiler:latest <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/compiler::::@angular/compiler:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler(location: 46),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,e99937325c655755bbe72640240b2631,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::angular/package.json::::scripts::::lint.fix::::tslint --project . --fix <-> ionic-framework::::core/package.json::::scripts::::lint.ts.fix::::tslint --project . --fix,angular/package.json,ionic-framework::::angular/package.json::::scripts::::lint.fix(location: 42),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- angular/package.json
37400dc8284aa4df11e8649e5c400176baf33d4a,a169b0ca07244eeefb7b44108eb674ec82951b8b,b2ee86e1d8e6a7250ba3e5b6f0983bc6,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/core-hn-demo/package.json::::scripts::::build::::npm run clean && stencil build <-> ionic-framework::::packages/ionic-vanilla/package.json::::scripts::::build::::npm run clean && stencil build,packages/ionic-vanilla/package.json,ionic-framework::::packages/ionic-vanilla/package.json::::scripts::::build(location: 7),git show 37400dc8284aa4df11e8649e5c400176baf33d4a -- packages/ionic-vanilla/package.json
f70cafc6eb7a3a1bf79d20f14ccab7943db4d952,7dbe218d0ee1163476875edd849f7bc98cbcb60c,5c11a0c88036a13fe478141b26311b08,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::mocha::::mocha:^4.0.1 <-> ionic-framework::::package.json::::devDependencies::::mocha::::mocha:^4.0.1,package.json,ionic-framework::::package.json::::devDependencies::::mocha(location: 8),git show f70cafc6eb7a3a1bf79d20f14ccab7943db4d952 -- package.json
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,62949cce71433844e6fcf1b972914ae0,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/animations::::@angular/animations:latest <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/animations::::@angular/animations:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/animations(location: 45),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
34b8d3e198462a99ceffe8ea52cdc0ec7527b272,981ef6299c4b7df6c62b1e755fcef16b6c2509ef,7b2306dc23a46fadf31fdd3489cc3f92,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/package.json::::devDependencies::::@angular/compiler-cli::::@angular/compiler-cli:next <-> ionic-framework::::packages/demos/angular/package.json::::devDependencies::::@angular/compiler-cli::::@angular/compiler-cli:next,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::devDependencies::::@angular/compiler-cli(location: 32),git show 34b8d3e198462a99ceffe8ea52cdc0ec7527b272 -- packages/demos/angular/package.json
07aeb96d48d47344c6c6d7a66d9484e11eea5b06,e16d0ccd9ff8c26a4f07eb57748a99e61ccb0a19,8857ed845244c5dd31708ed54c401a15,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::angular/package.json::::main::::dist/index.js <-> ionic-framework::::core/package.json::::main::::dist/index.js,angular/package.json,ionic-framework::::angular/package.json::::main(location: 39),git show 07aeb96d48d47344c6c6d7a66d9484e11eea5b06 -- angular/package.json
ec801a842279d51ea28383695c9deb364eaa538d,722448a44af13a5c2e4f9a2525545a0dcdc9cb75,22ec6e937664e9a0f3437fde04722c1b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::execa::::execa:^0.9.0 <-> ionic-framework::::core/package.json::::devDependencies::::execa::::execa:^0.9.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::execa(location: 54),git show ec801a842279d51ea28383695c9deb364eaa538d -- angular/package.json
9bf51f1cc4d4e4fdacd72b9a087124cd720d9cd5,6c45e07d9bb77ae8f6dc39f9500732704aef4e0b,3b772355496efa176119c06f8c059067,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::dependencies::::@ionic/core::::@ionic/core:4.0.0-rc.0 <-> ionic-framework::::react/package.json::::dependencies::::@ionic/core::::@ionic/core:4.0.0-rc.0,angular/package.json,ionic-framework::::angular/package.json::::dependencies::::@ionic/core(location: 47),git show 9bf51f1cc4d4e4fdacd72b9a087124cd720d9cd5 -- angular/package.json
68c69223a9957b71c9f59189aea7ca5216df572d,5c7d43727f247666b1390b8d06a50fae3e4d67df,5811a445c81b118c8126d979416850ba,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::core/package.json::::scripts::::lint.ts::::tslint --project . <-> ionic-framework::::packages/react/package.json::::scripts::::lint::::tslint --project .,core/package.json,ionic-framework::::core/package.json::::scripts::::lint.ts(location: 91),git show 68c69223a9957b71c9f59189aea7ca5216df572d -- core/package.json
b32053d967f2ccfa27e0bb157fcdfe449067221a,c116ad9554cbac3cf2aa3e05579dac86677df274,c8ce9041ec8d3acc7e9076998e3dfa9f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/demo/package.json::::devDependencies::::@stencil/core::::@stencil/core:0.0.7 <-> ionic-framework::::packages/angular/package.json::::devDependencies::::@stencil/core::::@stencil/core:0.0.7,packages/angular/package.json,ionic-framework::::packages/angular/package.json::::devDependencies::::@stencil/core(location: 45),git show b32053d967f2ccfa27e0bb157fcdfe449067221a -- packages/angular/package.json
a47d34aa681c0bbd0b2f629cdf087b58a012eb8b,6b83b1006b51631200a6863a35f2bc4a235873b9,c02a92ea686d455a9b37b79ea4013632,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/demos/angular/package.json::::scripts::::e2e::::ng e2e <-> ionic-framework::::packages/demos/ng-tab-routing/package.json::::scripts::::e2e::::ng e2e,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::scripts::::e2e(location: 11),git show a47d34aa681c0bbd0b2f629cdf087b58a012eb8b -- packages/demos/angular/package.json
85bb0843796a73586681ad81c3c45b678ebeff48,3a299e2e52e965f05f76cf0e5ce0f84648d9ea0a,b5dcf911afd96b2eb4bd1d77a2cbf394,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/test/nav/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom <-> ionic-framework::::core/scripts/theme-builder/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom,,,
11da20f162baf3d27c157f9b2d004c913bbb990f,41a9aae5139d0b2a50a8e4ecc4433df422bd0669,f0a892b4fb20cc9b696ae09336239421,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::core/scripts/theme-builder/tsconfig.json::::compilerOptions::::module::::es2015 <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015,,,
002ccd58b99e17a298f12846106604084e710d84,38f734be7a659c4e0f23fa3a13b85d96bb5b3b1f,202acb7fce66046b45538888706745d9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/angular/package.json::::version::::version:0.0.0 <-> ionic-framework::::packages/react/package.json::::version::::version:0.0.0,packages/react/package.json,ionic-framework::::packages/react/package.json::::version(location: 3),git show 002ccd58b99e17a298f12846106604084e710d84 -- packages/react/package.json
424e0be294bbf65032b4c676349a5ea503df1a4a,bd38ae2e965ca6d9f56db10d5f105663d18bd50a,e005409d541e60799465b19bde1d8937,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::typescript::::typescript:^4.0.5 <-> ionic-framework::::packages/vue/package.json::::devDependencies::::typescript::::typescript:^4.0.5,packages/vue/package.json,ionic-framework::::packages/vue/package.json::::devDependencies::::typescript(location: 59),git show 424e0be294bbf65032b4c676349a5ea503df1a4a -- packages/vue/package.json
51eef943f2908824be234431b3703a83754101f2,9a26fb2d3a808e902abfe923ed6f2a5390ec6546,0706f47c57cf4c425d267821db2fd32d,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::packages/core/demos/universal/package.json::::license::::MIT <-> ionic-framework::::packages/ionic-angular/scripts/npm/package.json::::license::::MIT,,,
f3e04e68b1920984f8a15ef550ffca55b8bcc026,ca3315e961b04313870ed1a6463531b5b8c01e0b,914a87c8d61e78bc570b3f8345e06f3b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler::::@angular/compiler:^6.0.0-rc.3 <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/compiler::::@angular/compiler:^6.0.0-rc.3,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler(location: 46),git show f3e04e68b1920984f8a15ef550ffca55b8bcc026 -- angular/package.json
ea8a2689fd65a88972cc7b1e741e6e37f61511a4,ebfc76b74403d3548f4bbdb87bc421f0c7d7ec7a,c86eca039e4c6f860ac2dda72525f8e1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/tsconfig.json::::compilerOptions::::target::::es2015 <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015,angular/tsconfig.json,ionic-framework::::angular/tsconfig.json::::compilerOptions::::target(location: 26),git show ea8a2689fd65a88972cc7b1e741e6e37f61511a4 -- angular/tsconfig.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,d949684694c95520b915d8fa79ab8805,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::@testing-library/jest-dom::::@testing-library/jest-dom:^5.11.6 <-> ionic-framework::::packages/react/package.json::::devDependencies::::@testing-library/jest-dom::::@testing-library/jest-dom:^5.11.6,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::@testing-library/jest-dom(location: 52),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/react-router/package.json
63e00e409d81138a4aa84fd9de239e89ac7902a4,352888d348143f75c18e51ffeeda4b216cc74474,77b2572f368cc8b6a5fb2556f6c2a774,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::ionic-native::::ionic-native:^2.0.3 <-> ionic-framework::::package.json::::dependencies::::ionic-native::::ionic-native:^2.0.3,package.json,ionic-framework::::package.json::::dependencies::::ionic-native(location: 37),git show 63e00e409d81138a4aa84fd9de239e89ac7902a4 -- package.json
aa323da86aa65e4e567e8faba116dd987ecf10e6,0a19f110c2f95e640410439249405de3304e7a31,c993269a40a5f8e8b36246dbd40cddd1,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::devDependencies::::traceur-runtime::::traceur-runtime:0.0.59 <-> ionic-framework::::scripts/npm/package.json::::dependencies::::traceur-runtime::::traceur-runtime:0.0.59,package.json,ionic-framework::::package.json::::devDependencies::::traceur-runtime(location: 67),git show aa323da86aa65e4e567e8faba116dd987ecf10e6 -- package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,5d51add326048e2d74f1ab822e31cfc5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::ts-jest::::ts-jest:^26.4.4 <-> ionic-framework::::packages/react/package.json::::devDependencies::::ts-jest::::ts-jest:^26.4.4,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::ts-jest(location: 71),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/react-router/package.json
89fd3845c4d32f1de46ea0c29357790ed2d9f143,c43d90c29d7d8f3d1233c9c1dc87e31024c0721e,bf836ee1735dad07fe4c9b0a505934e6,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::demos/tsconfig.json::::compilerOptions::::module::::es2015 <-> ionic-framework::::scripts/gulp/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015,,,
bae87c005ba36758e3f9ec16b6370e6cfdf8b81c,c10adbab02eb5dcb75211a4d81a3ef2e4da661db,4d968b7a55a5de669409dc8588e4be13,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::packages/core-hn-demo/package.json::::license::::MIT <-> ionic-framework::::packages/ionic/package.json::::license::::MIT,,,
b720733bb3eb1d81b4039f8ee43fa8668258c764,ce0e1b50c67c4bb558d1a7b977df3e201f2033da,6913087326bd38200de0734b48e8f041,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::angular/tsconfig.json::::compilerOptions::::declarationDir::::dist <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::outDir::::dist,react/tsconfig.json,ionic-framework::::react/tsconfig.json::::compilerOptions::::outDir(location: 17),git show b720733bb3eb1d81b4039f8ee43fa8668258c764 -- react/tsconfig.json
b5bbbfc92cbd0ba9294b673f03ef5e64023deb82,81f75cad5fa7b98ffd05be304511eae1e0f1dd02,7d3299e8f7b7aecf6c58981d85acc2c3,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/scripts/package.json::::repository::::type::::git <-> ionic-framework::::react/package.json::::repository::::type::::git,,,
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,8f194775813f962ca0100463266eefd7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:latest <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser-dynamic(location: 51),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
3f70e15c0e552a523d0cbe96adc36f97166545f3,9e875d679df87447c676dd83a48124a3c948a32b,f979f940319d7e1ef15d7ce3cd938c36,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::react/package.json::::devDependencies::::ionicons::::ionicons:^4.6.0 <-> ionic-framework::::vue/package.json::::devDependencies::::ionicons::::ionicons:^4.6.0,vue/package.json,ionic-framework::::vue/package.json::::devDependencies::::ionicons(location: 61),git show 3f70e15c0e552a523d0cbe96adc36f97166545f3 -- vue/package.json
8ca88a08eeb4b257f317cce43b9e587bfff6ddab,90a61d3280a16e092764a9580a751fb6a2084d82,d34073f021d7d9bffd9fdc3cbe6f4338,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::listr::::listr:^0.13.0 <-> ionic-framework::::package.json::::dependencies::::listr::::listr:^0.13.0,package.json,ionic-framework::::package.json::::dependencies::::listr(location: 16),git show 8ca88a08eeb4b257f317cce43b9e587bfff6ddab -- package.json
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,d79736cdb9a51d18f6694956cf174070,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/common::::@angular/common:latest <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/common::::@angular/common:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/common(location: 45),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
3619b85eca3be80886d755c1b08d3909769a3699,e419e06dd7490d16de2bd6736fbc418ace5c8c42,433dcd077d5c754037d3da7b9c1b8b5e,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::rxjs-es::::rxjs-es:5.0.0-beta.12 <-> ionic-framework::::package.json::::dependencies::::rxjs-es::::rxjs-es:5.0.0-beta.12,demos/package.json,ionic-framework::::demos/package.json::::dependencies::::rxjs-es(location: 20),git show 3619b85eca3be80886d755c1b08d3909769a3699 -- demos/package.json
88214cd1cd5358ccd26fc15b4f93f1f2bca12638,b81f8f2d103363d636d1ed839d1de8238621e27b,217935a8cd84ff2b59db14e7558a280d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::peerDependencies::::@ionic/core::::@ionic/core:5.6.7 <-> ionic-framework::::packages/react/package.json::::dependencies::::@ionic/core::::@ionic/core:5.6.7,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::peerDependencies::::@ionic/core(location: 50),git show 88214cd1cd5358ccd26fc15b4f93f1f2bca12638 -- packages/react-router/package.json
2194a1f3d6d73fa1362fcb73433fc7b6c09315ba,2d53caa94c71f8523cc326a3b3e46cec7883eaf9,c3be6ac63812370b0dd9565d4aa88cea,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::jest::::jest:^26.4.1 <-> ionic-framework::::packages/react-router/package.json::::devDependencies::::jest::::jest:^26.4.1,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::jest(location: 62),git show 2194a1f3d6d73fa1362fcb73433fc7b6c09315ba -- packages/react-router/package.json
16a7d2aa775f4c6d6b318eb1a62eab39f39ef7d5,cb4bd3ca215045429a671449da361dd0d1a39869,1701cdac6a44e2e4785ba2225b1e924c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::react/package.json::::dependencies::::@ionic/core::::@ionic/core:^4.6.0 <-> ionic-framework::::vue/package.json::::dependencies::::@ionic/core::::@ionic/core:^4.6.0,react/package.json,ionic-framework::::react/package.json::::dependencies::::@ionic/core(location: 39),git show 16a7d2aa775f4c6d6b318eb1a62eab39f39ef7d5 -- react/package.json
f83e5a8c30501b95c40ef2e2b504a96d5070a94b,9ef16638fbf7ae801e0df076edd47b01f58d29f1,37815b7716ff6172f3f48065f84f61d0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser::::@angular/platform-browser:latest <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/platform-browser::::@angular/platform-browser:latest,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser(location: 50),git show f83e5a8c30501b95c40ef2e2b504a96d5070a94b -- angular/package.json
849b3327e4e52f28fdaef945f5aebcbfade19c57,112f072cce1c22aeb7927e3fd8f36fc3fd91598d,37043e806dc27b7ae59c0566628ae195,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::version::::version:0.0.1 <-> ionic-framework::::packages/angular/package.json::::version::::version:0.0.1,packages/angular/package.json,ionic-framework::::packages/angular/package.json::::version(location: 3),git show 849b3327e4e52f28fdaef945f5aebcbfade19c57 -- packages/angular/package.json
f3e04e68b1920984f8a15ef550ffca55b8bcc026,ca3315e961b04313870ed1a6463531b5b8c01e0b,9ec4f3e7ae0bb289774df0189424b507,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/forms::::@angular/forms:^6.0.0-rc.3 <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::@angular/forms::::@angular/forms:^6.0.0-rc.3,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/forms(location: 49),git show f3e04e68b1920984f8a15ef550ffca55b8bcc026 -- angular/package.json
5255fb47d66e38969bb9fde8b183867409b8b041,30a05006f05129990b35a4d3cf2e495458a89a61,cb3b80ed7eece98209f73cf34837f138,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::packages/core/tsconfig.json::::include::::include/types/jsx.d.ts::::types/jsx.d.ts <-> ionic-framework::::packages/stencil-fiber-demo/tsconfig.json::::include::::include/types/jsx.d.ts::::types/jsx.d.ts,packages/core/tsconfig.json,ionic-framework::::packages/core/tsconfig.json::::include::::include/types/jsx.d.ts(location: 28),git show 5255fb47d66e38969bb9fde8b183867409b8b041 -- packages/core/tsconfig.json
afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16,fe5715230f7c46ac5a940112d25cfe0356dff5e1,89dd29c50b6f8666958b19df06524223,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser::::@angular/platform-browser:^6.0.9 <-> ionic-framework::::angular/test/testapp/package.json::::dependencies::::@angular/platform-browser::::@angular/platform-browser:^6.0.9,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser(location: 52),git show afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16 -- angular/package.json
a1836832a4fa478f7b0f1147c22182f5639f903a,41839811c6c29255b69e3986a57eb4826f9175f4,0d7d57786f1b84bb103da57ba275f3a2,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::packages/angular/demo/package.json::::license::::MIT <-> ionic-framework::::packages/ionic-angular/scripts/npm/package.json::::license::::MIT,,,
537b6e039e0565747a744ce2e02f2eee2082c497,f9a68419908fd71d992a1cabbf930316bdff28e4,2e55ab78e3a81c650fee8d706a719249,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/angular/package.json::::devDependencies::::ts-node::::ts-node:~3.2.0 <-> ionic-framework::::packages/demos/conference-app/angular/package.json::::devDependencies::::ts-node::::ts-node:~3.2.0,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::devDependencies::::ts-node(location: 51),git show 537b6e039e0565747a744ce2e02f2eee2082c497 -- packages/demos/angular/package.json
