occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
a16eb400e6618b3477c7819f4ab5ce17848600c3,03b8976d0cb92736e1e2ba750f9e00293e960f0c,89ccfb68da60d5594b7cdf584bcb5cf1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-micro/package.json::::dependencies::::react-dom::::react-dom:^15.6.1 <-> next::::examples/with-recompose/package.json::::dependencies::::react-dom::::react-dom:^15.6.1,examples/with-recompose/package.json,next::::examples/with-recompose/package.json::::dependencies::::react-dom(location: 11),git show a16eb400e6618b3477c7819f4ab5ce17848600c3 -- examples/with-recompose/package.json
5af031943dc4f021fb2b302667dd44747dfe1992,05605b7cd687f41380e8ed8aca5d11235f2fb68b,4f3362e3f7fde3d11e007ae24baa4942,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-supabase-auth-realtime-db/package.json::::dependencies::::tailwindcss::::tailwindcss:^1.1.4 <-> next::::examples/with-userbase/package.json::::devDependencies::::tailwindcss::::tailwindcss:^1.1.4,examples/with-supabase-auth-realtime-db/package.json,next::::examples/with-supabase-auth-realtime-db/package.json::::dependencies::::tailwindcss(location: 16),git show 5af031943dc4f021fb2b302667dd44747dfe1992 -- examples/with-supabase-auth-realtime-db/package.json
2ee5c6022b325faddcf6e5aae80f626b76cd6280,87de0984047650d187c465f35df3d89204eec320,40d17e59922a58027a39de8ff314c7bc,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ant-design/package.json::::devDependencies::::babel-plugin-transform-decorators-legacy::::babel-plugin-transform-decorators-legacy:^1.3.4 <-> next::::examples/with-mobx/package.json::::devDependencies::::babel-plugin-transform-decorators-legacy::::babel-plugin-transform-decorators-legacy:^1.3.4,examples/with-mobx/package.json,next::::examples/with-mobx/package.json::::devDependencies::::babel-plugin-transform-decorators-legacy(location: 19),git show 2ee5c6022b325faddcf6e5aae80f626b76cd6280 -- examples/with-mobx/package.json
dd10a2dedda6d02bed38c701f1a56024b156d005,7b79afce399fcd9c4242a2239b0dcb81a1f82d62,5505f22e0bfb7f8db5ef26ceda01ab64,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-custom-babel-config/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-refnux/package.json::::dependencies::::react::::react:^16.7.0,,,
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,323071772969f5aa7582414c01ddda87,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-pretty-url-routing/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/with-pretty-url-routing/package.json,next::::examples/with-pretty-url-routing/package.json::::dependencies::::react-dom(location: 15),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-pretty-url-routing/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,a909edff16aa54be074f3d34223801cf,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-redux-toolkit-typescript/package.json::::version::::version:1.0.0,examples/with-redux-toolkit-typescript/package.json,next::::examples/with-redux-toolkit-typescript/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-redux-toolkit-typescript/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,4dbcbea215f904a4e987956d9563c2b0,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-portals-ssr/package.json::::license::::MIT <-> next::::packages/next/compiled/ci-info/package.json::::license::::MIT,examples/with-portals-ssr/package.json,next::::examples/with-portals-ssr/package.json::::license(location: 14),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-portals-ssr/package.json
9cb72aebac38fa8d8afa96231b9b193d8665e650,e0d7a4d8830c5a33ba0d5a6c91bec269ab3594f6,6473fd9ec5311092008035cc91dd6348,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-goober/package.json::::dependencies::::react::::react:^16.13.1 <-> next::::examples/with-tailwindcss/package.json::::dependencies::::react::::react:^16.13.1,examples/with-tailwindcss/package.json,next::::examples/with-tailwindcss/package.json::::dependencies::::react(location: 11),git show 9cb72aebac38fa8d8afa96231b9b193d8665e650 -- examples/with-tailwindcss/package.json
18731f2c45084a2272836e2923cd233af262ef2a,c4d403e1b71941c153aeccb5290d2739614cb3b1,6bd2f5dd4d85fa83b984a35f0915f3ba,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-redux-persist/package.json::::dependencies::::react::::react:^16.7.0,examples/custom-server/package.json,next::::examples/custom-server/package.json::::dependencies::::react(location: 11),git show 18731f2c45084a2272836e2923cd233af262ef2a -- examples/custom-server/package.json
375bf03686ef6d7936e87a69dd9301d8d6857bc5,a2276bb97a109689afb7506c936fbbd6a04ae34b,833fc166361b7fa28d11a53d5888aabe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-reason-relay/package.json::::dependencies::::react::::react:^16.13.0 <-> next::::examples/with-relay-modern/package.json::::dependencies::::react::::react:^16.13.0,examples/with-relay-modern/package.json,next::::examples/with-relay-modern/package.json::::dependencies::::react(location: 16),git show 375bf03686ef6d7936e87a69dd9301d8d6857bc5 -- examples/with-relay-modern/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,fc32159e2385959da3153b5e71a25aca,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-babel-macros/package.json::::license::::MIT <-> next::::examples/with-cssed/package.json::::license::::MIT,examples/with-babel-macros/package.json,next::::examples/with-babel-macros/package.json::::license(location: 16),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-babel-macros/package.json
d74edd121c8f4d3779c421b736913b60e791d898,a38f017cea3704a036c7a93fd2c23edcf4910128,8176c10b1035fa0ff89f9bd8a895175b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-polka/package.json::::dependencies::::cross-env::::cross-env:^5.2.0 <-> next::::examples/with-firebase-hosting/package.json::::devDependencies::::cross-env::::cross-env:^5.2.0,examples/with-firebase-hosting/package.json,next::::examples/with-firebase-hosting/package.json::::devDependencies::::cross-env(location: 32),git show d74edd121c8f4d3779c421b736913b60e791d898 -- examples/with-firebase-hosting/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,767073cab64536118ae4a56bacdc1754,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-vercel-fetch/package.json::::license::::MIT <-> next::::packages/next/compiled/postcss-flexbugs-fixes/package.json::::license::::MIT,examples/with-vercel-fetch/package.json,next::::examples/with-vercel-fetch/package.json::::license(location: 16),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-vercel-fetch/package.json
3037671ee71034b0dbbd40c3dbbfb9ce8b5d417b,26a48ac0190cfaf6f36f7132ac17635e91877238,63aed31ae5744bd5e10d0d2cd8b96938,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::packages/next-codemod/package.json::::license::::MIT <-> next::::packages/next/compiled/react-refresh/package.json::::license::::MIT,,,
a16eb400e6618b3477c7819f4ab5ce17848600c3,03b8976d0cb92736e1e2ba750f9e00293e960f0c,a81eca4ea77ad269208c277436643494,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-reasonml/package.json::::dependencies::::concurrently::::concurrently:^3.5.0 <-> next::::examples/with-typescript/package.json::::devDependencies::::concurrently::::concurrently:^3.5.0,examples/with-reasonml/package.json,next::::examples/with-reasonml/package.json::::dependencies::::concurrently(location: 13),git show a16eb400e6618b3477c7819f4ab5ce17848600c3 -- examples/with-reasonml/package.json
f9893fbc018a4fc700dd911f7e790020dae5bf8b,12c760e2609bd44f29079bf7de35cbdc3bf4ba58,116d4b36c3c04dc71ad46a6952c479ca,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-immutable-redux-wrapper/package.json::::dependencies::::next-redux-wrapper::::next-redux-wrapper:2.0.0-beta.6 <-> next::::examples/with-redux-saga/package.json::::dependencies::::next-redux-wrapper::::next-redux-wrapper:2.0.0-beta.6,examples/with-redux-saga/package.json,next::::examples/with-redux-saga/package.json::::dependencies::::next-redux-wrapper(location: 15),git show f9893fbc018a4fc700dd911f7e790020dae5bf8b -- examples/with-redux-saga/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,5079a6feafc68bf18278df6d60c0486a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-markdown/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/with-markdown/package.json,next::::examples/with-markdown/package.json::::dependencies::::react-dom(location: 14),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-markdown/package.json
9cb72aebac38fa8d8afa96231b9b193d8665e650,e0d7a4d8830c5a33ba0d5a6c91bec269ab3594f6,1ea5df39041c8cd45abdf24bb386c161,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/rewrites/package.json::::dependencies::::react-dom::::react-dom:^16.13.1 <-> next::::examples/with-tailwindcss/package.json::::dependencies::::react-dom::::react-dom:^16.13.1,examples/with-tailwindcss/package.json,next::::examples/with-tailwindcss/package.json::::dependencies::::react-dom(location: 12),git show 9cb72aebac38fa8d8afa96231b9b193d8665e650 -- examples/with-tailwindcss/package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,5d7e22ec0f28ec039cb6a16f3d3a07d9,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-agilitycms/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0 <-> next::::examples/with-mysql/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0,examples/cms-agilitycms/package.json,next::::examples/cms-agilitycms/package.json::::devDependencies::::postcss-preset-env(location: 24),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/cms-agilitycms/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,542392f6258c107a900c323a5cdcc426,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-jotai/package.json::::license::::MIT <-> next::::packages/next/compiled/webpack-sources3/package.json::::license::::MIT,examples/with-jotai/package.json,next::::examples/with-jotai/package.json::::license(location: 21),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-jotai/package.json
a16eb400e6618b3477c7819f4ab5ce17848600c3,03b8976d0cb92736e1e2ba750f9e00293e960f0c,882b05aef0667f8ddfd849cc273e6b7f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-hashed-statics/package.json::::dependencies::::react-dom::::react-dom:^15.6.1 <-> next::::examples/with-rebass/package.json::::dependencies::::react-dom::::react-dom:^15.6.1,examples/with-rebass/package.json,next::::examples/with-rebass/package.json::::dependencies::::react-dom(location: 11),git show a16eb400e6618b3477c7819f4ab5ce17848600c3 -- examples/with-rebass/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,fad8a27ab2736cc9cd1fcc5a02e0a185,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-tesfy/package.json::::version::::version:1.0.0,examples/with-tesfy/package.json,next::::examples/with-tesfy/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-tesfy/package.json
05d39f61fa01d6bd4ced977303c97fa53bc1ef99,f429f9573bc276e60d788c299db0626e0f5036d8,f711fe8657cc9f234e20194770388ebc,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-express/package.json::::dependencies::::cross-env::::cross-env:^7.0.2 <-> next::::examples/with-firebase-cloud-messaging/package.json::::dependencies::::cross-env::::cross-env:^7.0.2,examples/with-firebase-cloud-messaging/package.json,next::::examples/with-firebase-cloud-messaging/package.json::::dependencies::::cross-env(location: 10),git show 05d39f61fa01d6bd4ced977303c97fa53bc1ef99 -- examples/with-firebase-cloud-messaging/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,081b316a0288bd010c851ec396ce000f,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-polyfills/package.json::::license::::MIT <-> next::::packages/next/compiled/strip-ansi/package.json::::license::::MIT,examples/with-polyfills/package.json,next::::examples/with-polyfills/package.json::::license(location: 13),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-polyfills/package.json
737343c58ed77fbc5ab09424bf955feb8230e3c4,2dba99f2ddf0aed99157be2e3205a604988b6d28,78db0da335f824d3a6ad872796ae4164,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-carlo/package.json::::license::::ISC <-> next::::examples/with-redux-code-splitting/package.json::::license::::ISC,,,
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,710dd41e9fe16e84de2b367290e713df,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-emotion/package.json::::license::::MIT <-> next::::examples/with-linaria/package.json::::license::::MIT,examples/with-emotion/package.json,next::::examples/with-emotion/package.json::::license(location: 9),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-emotion/package.json
4fa22bd0f796ae0fe65594b52543fe8fdd550c2b,e865706c0037a8ad52b78c010d569f56f2b69505,740648f3b3f25479b0b58e22a18e0439,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-absolute-imports/package.json::::dependencies::::react-dom::::react-dom:^16.1.1 <-> next::::examples/with-reasonml/package.json::::dependencies::::react-dom::::react-dom:^16.1.1,examples/with-reasonml/package.json,next::::examples/with-reasonml/package.json::::dependencies::::react-dom(location: 14),git show 4fa22bd0f796ae0fe65594b52543fe8fdd550c2b -- examples/with-reasonml/package.json
30e0303ab8590b68d2b8fca5332680619ce370c7,b5b42cbe3a31bfa0bb55107656ad73344ccd2749,fc5845c70c3eb67e05387e627b3d13fc,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-magic/package.json::::license::::MIT <-> next::::packages/next/compiled/etag/package.json::::license::::MIT,,,
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,b7043da71f12e75291610a371e23ed6d,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/analyze-bundles/package.json::::license::::MIT <-> next::::packages/next/compiled/http-proxy/package.json::::license::::MIT,examples/analyze-bundles/package.json,next::::examples/analyze-bundles/package.json::::license(location: 21),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/analyze-bundles/package.json
09e172a7f5fecd07d9ebce74bd068774f05f0caf,58fcf787f406a495a83e44a2a10fe1871e35a1be,bb6dd4ab13f3b09290206b63195ca372,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/using-preact/package.json::::dependencies::::react-dom::::react-dom:^15.4.2 <-> next::::examples/with-redux/package.json::::dependencies::::react-dom::::react-dom:^15.4.2,examples/using-preact/package.json,next::::examples/using-preact/package.json::::dependencies::::react-dom(location: 15),git show 09e172a7f5fecd07d9ebce74bd068774f05f0caf -- examples/using-preact/package.json
6e326637840bfa4794b6a4d8e41c0835640a9352,6de16a8fe3f2dba02a9808dd5f68cd00e64edca7,d87bf16dcf2e5cfdc89df522a13d2013,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-markdown/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-react-intl/package.json::::dependencies::::react::::react:^16.7.0,examples/with-react-intl/package.json,next::::examples/with-react-intl/package.json::::dependencies::::react(location: 17),git show 6e326637840bfa4794b6a4d8e41c0835640a9352 -- examples/with-react-intl/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,dd1d486e6fd577cf38d15109a3b50987,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/form-handler/package.json::::dependencies::::react::::react:^16.1.1 <-> next::::examples/with-electron/package.json::::devDependencies::::react::::react:^16.1.1,examples/form-handler/package.json,next::::examples/form-handler/package.json::::dependencies::::react(location: 18),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/form-handler/package.json
