occurred_at,conflict_type,conflict_id,link
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b1a1accfa01adedd1ceb969534a7dcf1,Font-Awesome::::icons.yml::::ghost::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,990c970f2751bc8816e512f60eff4ba3,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,a91a6a3d231ad182ca133fec708093ca,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::food <-> Font-Awesome::::icons.yml::::lemon::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,dbc08b692fa77829dc14d82afb8cea86,Font-Awesome::::icons.yml::::align-center::::search::::terms::::text <-> Font-Awesome::::icons.yml::::mobile::::search::::terms::::text
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8d0c750fe633e0ac804285a49920da85,Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::toilet-paper::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MultiValueConflict,c3cc67dd4f2ecf6c1d6dc38a41ddc47c,Font-Awesome::::categories.yml::::objects::::icons::::map-marker <-> Font-Awesome::::icons.yml::::map-marker-alt::::search::::terms::::map-marker
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c5c5ac3ee2ee4c0f44ef79fb6e2e6f61,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::holly-berry::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8670aa74addc679f790ed1d1a63f12f1,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location <-> Font-Awesome::::icons.yml::::map-marker::::search::::terms::::location
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,f37a8fa28d93230a878cb65ad0ec6f7f,Font-Awesome::::icons.yml::::stroopwafel::::search::::terms::::food <-> Font-Awesome::::icons.yml::::utensils::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7993491f62e2483e58cf0667a2e955ff,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::ghost::::search::::terms::::holiday
5c06ed077887b54064d3cb32cd7b6150cf21ca15,MultiValueConflict,0f381b10d4cf89dbde386d27757d1130,Font-Awesome::::categories.yml::::interfaces::::icons::::sort-amount-up <-> Font-Awesome::::shims.yml::::sort-amount-desc::::name::::sort-amount-up
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5f665f7f2683c65099faba80d2cfb577,Font-Awesome::::icons.yml::::ghost::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8ce2fff9fbf2d019d409462222d54724,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing-nordic::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,d5afec71c211ebf96f2e0ed40f175c16,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,01745a17cf042941177189b23446ce11,Font-Awesome::::icons.yml::::bus-alt::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::desktop::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7a3748ff417e003276f5dbfcec3c1269,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::gift::::search::::terms::::holiday
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,d5dd2981bbd66f4b1e94f089204a0595,Font-Awesome::::icons.yml::::cookie::::search::::terms::::food <-> Font-Awesome::::icons.yml::::lemon::::search::::terms::::food
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,d68a5220fe5d2ca4a22ef4a5edc08acb,Font-Awesome::::icons.yml::::pi::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::place-of-worship::::changes::::5.3.0
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,09b9f2bd4f66dba6bb627a5af1646aee,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::food <-> Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::food
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,4b01431aae726596c4162af2a7e08360,Font-Awesome::::icons.yml::::theta::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::vihara::::changes::::5.3.0
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,f55286caf04e2ee23ecb6550b14a7cdd,Font-Awesome::::icons.yml::::nutritionix::::label::::Nutritionix <-> Font-Awesome::::icons.yml::::nutritionix::::sponsored::::label::::Nutritionix
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ab7b3f8a71b7fe7b609deea43e64e027,Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,01c50f4451b5d27671fa9d42e4fe147e,Font-Awesome::::icons.yml::::mizuni::::label::::Mizuni <-> Font-Awesome::::icons.yml::::mizuni::::sponsored::::label::::Mizuni
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,eb71f0f9714fedbd2e07379319df520f,Font-Awesome::::icons.yml::::headphones-alt::::styles::::solid <-> Font-Awesome::::icons.yml::::square-root::::styles::::solid
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,2880ddba0ec20199530b763131123f64,Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::food <-> Font-Awesome::::icons.yml::::lemon::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ebea3ae7f43e43ce80e8411f5f8d4d8c,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::halloween <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::halloween
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ae1edf65303c640427e8ba9bac562ff0,Font-Awesome::::icons.yml::::football-ball::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,9db2fc07f569f5a34b26ed35667b46fe,Font-Awesome::::icons.yml::::hippo::::search::::terms::::mammmal <-> Font-Awesome::::icons.yml::::horse::::search::::terms::::mammmal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MultiValueConflict,f725301e254a8bde46f40291833f8510,Font-Awesome::::icons.yml::::map-marker-alt::::search::::terms::::map-marker <-> Font-Awesome::::icons.yml::::map-marker::::label::::map-marker
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,fa219ab8b902babd9408371488b70617,Font-Awesome::::icons.yml::::leaf::::styles::::solid <-> Font-Awesome::::icons.yml::::tilde::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,2d0a3809a6ce4a07af7b38810ec98ffa,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::map-marked::::search::::terms::::coordinates
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,db72eb9d107643422d346df6270b35fb,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::map::::search::::terms::::coordinates
9fc64f7087e1088b30127ae24b3962204decaa2a,MultiValueConflict,f430d3e4a0dcdfbb29ca92381a34ea2f,Font-Awesome::::categories.yml::::audio-video::::icons::::volume-down <-> Font-Awesome::::icons.yml::::volume-down::::label::::volume-down
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a5cf1e9fa56f8f3e36de55f36fff162c,Font-Awesome::::icons.yml::::car::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::hdd::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8d5b94ba89d118fa31a7cbc3091c0854,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::map-marker-alt::::search::::terms::::coordinates
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,49a5177532575e2d7a172aa0b5a10aca,Font-Awesome::::icons.yml::::hiking::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c05eef58fb88d3a4cc799520ab1d6ef3,Font-Awesome::::icons.yml::::car::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::laptop::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,96e8a5a13a39294267889b0cf4729e13,Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,84c875e30586a9894602db34c0e85be1,Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::snowman::::search::::terms::::holiday
9fc64f7087e1088b30127ae24b3962204decaa2a,MultiValueConflict,0afa002d67646dc4a75cacb077be7a26,Font-Awesome::::categories.yml::::audio-video::::icons::::volume-up <-> Font-Awesome::::icons.yml::::volume-up::::label::::volume-up
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,0e3cdc1be49beffac64917582b482478,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,80417e61c44aed7c54006918d08ff851,Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::wind::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,05352a6cd14540966a9af629deb6c3a0,Font-Awesome::::icons.yml::::skiing-nordic::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a11daa68d52812fc697b13d1b5dda84b,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::glass-cheers::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,11545d4a0e5c43c0542b8944cc5aca52,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::snowman::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,843a4f455a58e55f0acd453e2cf8513f,Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,2f6aa304d301fbe4d17b6df0d3e72928,Font-Awesome::::icons.yml::::user-md::::label::::user-md <-> Font-Awesome::::sponsors.yml::::harvard-medical-school::::icons::::user-md
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,2617aeb14a2ef083d392d05d3bf60433,Font-Awesome::::icons.yml::::arrow-circle-down::::styles::::solid <-> Font-Awesome::::icons.yml::::pi::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,307cf386e3429add3df05225aadadd63,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,33f860d8c0267f9f700a540053ac6f51,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,f677f6829eb0ef95b1d24aa0dc458f73,Font-Awesome::::icons.yml::::rendact::::label::::Rendact <-> Font-Awesome::::icons.yml::::rendact::::sponsored::::label::::Rendact
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1eee2748d3228aaea8573bcdc89c32e2,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8bef540166c82a460f795e2ffdbe660b,Font-Awesome::::icons.yml::::bus::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::space-shuttle::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f6a860b51a96e04d4a5058dfc4bd95ba,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::skull-crossbones::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,dd221e8f329eaa9c28498e2b34e8134a,Font-Awesome::::icons.yml::::abacus::::styles::::solid <-> Font-Awesome::::icons.yml::::briefcase::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,9a40500b18ac1ac367c972e3c4b2ce20,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::hiking::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,87008e88aa5060ed54efa1446cd814d8,Font-Awesome::::icons.yml::::angrycreative::::label::::Angry Creative <-> Font-Awesome::::icons.yml::::angrycreative::::sponsored::::label::::Angry Creative
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,61c8ad1ef25d37540a2d5d3fb04139aa,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::halloween <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::halloween
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1816803555a64facb819aded41ef0ef9,Font-Awesome::::icons.yml::::ambulance::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::laptop::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,948cfdaeb62ee92a7e4151f52c889aef,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::football-ball::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1ffd564ea5a4f0216da45b3ca1d70f56,Font-Awesome::::icons.yml::::sleigh::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,4b8c148ab8e467e82e33ce188f29c118,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::cat::::search::::terms::::holiday
5c06ed077887b54064d3cb32cd7b6150cf21ca15,MultiValueConflict,4522c7c7990b9e79b1e902c303188892,Font-Awesome::::categories.yml::::arrows::::icons::::sort-numeric-up <-> Font-Awesome::::shims.yml::::sort-numeric-desc::::name::::sort-numeric-up
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ba08c4e2a6bbc0a25f0d5fbec0c35f32,Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,55d7d2b1aa7ee2587a02f76133eb719c,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location <-> Font-Awesome::::icons.yml::::plane::::search::::terms::::location
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,d1a1734f03a711ffec92143093565843,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,9adca5dcbd55d03323e95765dce62eb8,Font-Awesome::::icons.yml::::first-aid::::styles::::solid <-> Font-Awesome::::icons.yml::::value-absolute::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,96f2bdaebf410fe86a0e35ed5292650d,Font-Awesome::::icons.yml::::bus::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::desktop::::search::::terms::::machine
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,9832545140f2cdce87d12acf422395df,Font-Awesome::::icons.yml::::bimobject::::label::::BIMobject <-> Font-Awesome::::icons.yml::::bimobject::::sponsored::::label::::BIMobject
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,259c783047afb7f3c869f26a468428d3,Font-Awesome::::icons.yml::::vnv::::label::::VNV <-> Font-Awesome::::icons.yml::::vnv::::sponsored::::label::::VNV
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,fd6bc3a865952ad63c6db6bcb7d6918a,Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,979736261ae3af3ac9e4c54a4c38ea7c,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,93be99fab2b289ef33fd75322e3df8df,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location <-> Font-Awesome::::icons.yml::::plane-arrival::::search::::terms::::location
9fc64f7087e1088b30127ae24b3962204decaa2a,MultiValueConflict,1572418748f13f386fe181a5bce8f2b8,Font-Awesome::::categories.yml::::audio-video::::icons::::volume-off <-> Font-Awesome::::icons.yml::::volume-off::::label::::volume-off
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f476746088bd399f4b3c99c0546f634c,Font-Awesome::::icons.yml::::crow::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,e7dad2b0bebeffcee926aa872a9469d4,Font-Awesome::::icons.yml::::lightbulb::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::volume::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,fe4efa4a7d62c55e32c7a6fff3f0b155,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b02b65a8b24d2ddcd84f79810a9a0575,Font-Awesome::::icons.yml::::minus::::search::::terms::::trash <-> Font-Awesome::::icons.yml::::trash-alt::::search::::terms::::trash
5c06ed077887b54064d3cb32cd7b6150cf21ca15,MultiValueConflict,248dc3b9beab67431de7aadb917a3e64,Font-Awesome::::categories.yml::::arrows::::icons::::sort-alpha-up <-> Font-Awesome::::shims.yml::::sort-alpha-desc::::name::::sort-alpha-up
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,cbcdac4ce0aea4803b39e53211ac3455,Font-Awesome::::icons.yml::::grin-stars::::styles::::solid <-> Font-Awesome::::icons.yml::::omega::::styles::::solid
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,53fd91768c8c00168c23a73effcf5fc1,Font-Awesome::::icons.yml::::map-marker-alt::::styles::::solid <-> Font-Awesome::::icons.yml::::tally::::styles::::solid
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,05c51bcf598faa9844b549e198f363c8,Font-Awesome::::icons.yml::::signal-slash::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::volume-down::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,2b9315bb4b891eaacc216d325c1b8b28,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,efc4c4369113088ba10e722824a16bf5,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a8f5cc7689e07c623099070a1f14fd52,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,57642eb984cb9bdbfde059449da8d1a0,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,53a961d0060cd23dfe7b1a57a8ad5a92,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::glass-cheers::::search::::terms::::holiday
864e2422319243c59f45752623d1e2490557eb67,MultiValueConflict,987fc982a88ba7755354cb74b6f168c9,Font-Awesome::::categories.yml::::objects::::icons::::mobile <-> Font-Awesome::::icons.yml::::mobile-alt::::search::::terms::::mobile
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,e4488eaf3c9491efc7e5f1b5333350e2,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::toilet-paper::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5f9443b3b7f695e2ec26807ad292096c,Font-Awesome::::icons.yml::::ambulance::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::taxi::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a8a0ab8a71c06664fb9b71bf5ce07d4e,Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a61894be4192952fdc7a7a22b017fefc,Font-Awesome::::icons.yml::::crow::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c5c692e74aeb9fdd876028139a8dad87,Font-Awesome::::categories.yml::::editors::::icons::::list <-> Font-Awesome::::icons.yml::::list-ul::::search::::terms::::list
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,64d08a9111985134763173d842bd1aed,Font-Awesome::::icons.yml::::check-double::::styles::::solid <-> Font-Awesome::::icons.yml::::theta::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,9606b08f6a3ad1f58ea4e5f334dcd0da,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::halloween <-> Font-Awesome::::icons.yml::::ghost::::search::::terms::::halloween
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,22d37cb3cc4063cc43ccab9db20a9643,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::map-marked-alt::::search::::terms::::coordinates
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,245507d9eb332864c605ea1f1aacc181,Font-Awesome::::icons.yml::::cross::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::omega::::changes::::5.3.0
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,8e0a1ae8d47ad6746493d0c6193d68eb,Font-Awesome::::icons.yml::::calendar::::styles::::solid <-> Font-Awesome::::icons.yml::::signal-alt::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,bf0edd847b3365e05e3819daf4926183,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::wind::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,d40834a911697bce43ae469c5ed0be0e,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::sleigh::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,0f4e73e8337f6c3bd2d44d6b29f4aed5,Font-Awesome::::icons.yml::::horse-head::::search::::terms::::mammmal <-> Font-Awesome::::icons.yml::::otter::::search::::terms::::mammmal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,925f6ac7adb2032b6da9d0fb1935b337,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,550e75f023ae821128b1e62bcb37b81c,Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::crow::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,5578d86984e8131e8a09a746e71647b2,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,e92567f2ba4cca3248b996b275fa42ee,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::ghost::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,31054b14d0d8396f5480e8d85bce353b,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::icicles::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f76f70cd7a5919a7507657d29805b34b,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::halloween <-> Font-Awesome::::icons.yml::::crow::::search::::terms::::halloween
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,1c87eac6eb3df55ecb19e8c728a3f5c6,Font-Awesome::::icons.yml::::bus-alt::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::motorcycle::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7942e4a741c96219e6e7a0205fd5cfd7,Font-Awesome::::icons.yml::::snowboarding::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,05209190636361203247141004b883c2,Font-Awesome::::icons.yml::::align-right::::search::::terms::::text <-> Font-Awesome::::icons.yml::::mobile-alt::::search::::terms::::text
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,3205fb40a431e1d7e69f32a39d6965fb,Font-Awesome::::icons.yml::::cat::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a6c18808740f44ed741795cee4381133,Font-Awesome::::icons.yml::::holly-berry::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,4e34242ce1f2a07de3067bba5876c4c9,Font-Awesome::::icons.yml::::function::::styles::::solid <-> Font-Awesome::::icons.yml::::umbrella::::styles::::solid
